SIMULATION,2.1.0.0.0,Sensitivity: 1,Landscape seed: -1040059906,Starting Location[0.0.0.1.0],K Value:2
GENERATION,0
FITNESS_ROW,0.0066276696386523785,0.02104340324776822,0.036017440157690095,0.04849886191779403,0.08927085800555704,0.0568832786604662,0.10362336703220235,0.05946574501946839,0.10276789241533064,0.059302189750397534,0.11090709770814502,0.057327170931363775,0.11245897430721082,0.06527816210815718,0.1033521759698556,0.05961268893511871,0.11393986996262079,0.0487809676217386,0.10541355288165484,0.06904404399825607
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.0045299545666960105,0.0045299545666960105,0.0045299545666960105,0.0045299545666960105,0.0045299545666960105,0.014096270989873035,0.014096270989873035,0.014096270989873035,0.014096270989873035,0.014096270989873035,0.014096270989873035,0.13432652142859136,0.13432652142859136,0.13432652142859136,0.13432652142859136,0.13432652142859136,0.13432652142859136,0.13432652142859136
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.006802573632579449,0.006802573632579449,0.006802573632579449,0.006802573632579449,0.006802573632579449,0.006802573632579449,0.07170305353252157,0.07170305353252157,0.07170305353252157,0.07170305353252157,0.07170305353252157,0.07170305353252157,0.20113389043973107
SIMULATION,2.1.2.0.0,Sensitivity: 1,Landscape seed: 959793015,Starting Location[0.1.1.0.1],K Value:2
GENERATION,0
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look
FITNESS_ROW,0.6453438864630534,0.6453438864630534,0.730099171451169,0.730099171451169,0.7565502069013575,0.7565502069013575,0.7565502069013575,0.7565502069013575,0.7777390281483865,0.7777390281483865,0.7989278493954154,0.7989278493954154,0.8270621510480357,0.8270621510480357,0.8270621510480357,0.8270621510480357,0.8270621510480357,0.8270621510480357,0.8270621510480357,0.8270621510480357
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.21676209796289717,0.16326774768147104,0.18339115341346549,0.14241981312452695,0.17622780087288217,0.12164513624000373,0.1743707173754467,0.12318698011029414,0.1595618440648774,0.12239418670026886,0.16304323287430642,0.11924287316871575,0.13590112057573067,0.12360079611406308,0.1315681270788183,0.12189018638629244,0.17039637519814638,0.12486749408043828,0.1577175446552098,0.12257705278125205
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.31853044111934004,0.31853044111934004,0.31853044111934004,0.31853044111934004,0.31853044111934004,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823,0.8482509722950823
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.25019556587659986,0.25019556587659986,0.25019556587659986,0.25019556587659986,0.25019556587659986,0.25019556587659986,0.4550177836287079,0.4550177836287079,0.4550177836287079,0.4550177836287079,0.4550177836287079,0.4550177836287079,0.9121373129588524
SIMULATION,2.1.3.0.0,Sensitivity: 1,Landscape seed: -892202703,Starting Location[1.0.0.0.1],K Value:2
GENERATION,0
STRATEGY_ROW,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk
FITNESS_ROW,0.012165791986557935,0.010015001842011371,0.010015001842011371,0.1361938534920206,0.1361938534920206,0.1361938534920206,0.1361938534920206,0.220777767026864,0.03918872473070119,0.03918872473070119,0.03918872473070119,0.03918872473070119,0.3257500710392696,0.3257500710392696,0.3257500710392696,0.3257500710392696,0.40705737229203476,0.40705737229203476,0.40705737229203476,0.414242275303947
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.013609900659752967,0.017385330959631688,0.06383921612958701,0.017406752417117175,0.07053161478830011,0.018906463741062238,0.08047436849937772,0.019619285229248336,0.07445895328696593,0.019175362848952125,0.08333514517651065,0.018163651369349963,0.09133471838254713,0.018397442537144013,0.0671082631880586,0.018171412758880894,0.08842501822640644,0.018675197259154994,0.08147763456467567,0.02030021321643647
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,1.2155540169914153E-4,1.2155540169914153E-4,1.2155540169914153E-4,1.2155540169914153E-4,1.2155540169914153E-4,0.04083117358232626,0.04083117358232626,0.04083117358232626,0.04083117358232626,0.04083117358232626,0.04083117358232626,0.1826458897919466,0.1826458897919466,0.1826458897919466,0.1826458897919466,0.1826458897919466,0.1826458897919466,1.0
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.013113378894327168,0.013113378894327168,0.013113378894327168,0.013113378894327168,0.013113378894327168,0.013113378894327168,0.0836469785926907,0.0836469785926907,0.0836469785926907,0.0836469785926907,0.0836469785926907,0.0836469785926907,0.6385470372368125
SIMULATION,2.1.4.0.0,Sensitivity: 1,Landscape seed: 990520034,Starting Location[1.1.0.0.0],K Value:2
GENERATION,0
STRATEGY_ROW,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk
FITNESS_ROW,0.0763332972051174,0.0763332972051174,0.0763332972051174,0.13003493828139623,0.13003493828139623,0.1860562574991398,0.1860562574991398,0.1860562574991398,0.1860562574991398,0.1860562574991398,0.30789409205329404,0.10546308471131637,0.10546308471131637,0.10546308471131637,0.23114954611246422,0.23114954611246422,0.25689945870901165,0.25689945870901165,0.25689945870901165,0.3143115743578865
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.10104672113466087,0.04200946628219648,0.059248346430459634,0.06783342806468498,0.058686316095503434,0.09766420172862951,0.048875703699458595,0.08810472349400966,0.04405106385861685,0.09617165190767012,0.04698210347689934,0.09623001209443073,0.045218519054129304,0.10980909639522993,0.04799007501605255,0.09673174063355597,0.05082072001479494,0.10250738341697636,0.045812975594541686,0.09908421179231916
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.0029614159127567923,0.0029614159127567923,0.0029614159127567923,0.0029614159127567923,0.0029614159127567923,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537,0.46109858796985537
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.09771606851007925,0.09771606851007925,0.09771606851007925,0.09771606851007925,0.09771606851007925,0.09771606851007925,0.18535553094930732,0.18535553094930732,0.18535553094930732,0.18535553094930732,0.18535553094930732,0.18535553094930732,0.3904488422135508
SIMULATION,2.1.5.0.0,Sensitivity: 1,Landscape seed: 2122187142,Starting Location[0.1.1.1.1],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.002701972236353067,0.012402399237887385,0.012231819798006343,0.012231819798006343,0.02329349524950494,0.02329349524950494,0.02329349524950494,0.02329349524950494,0.1243454937759882,0.1243454937759882,0.1243454937759882,0.1243454937759882,0.17156743597355983,0.17156743597355983,0.17156743597355983,0.288791620748901,0.288791620748901,0.288791620748901,0.288791620748901,0.288791620748901
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.01624630558880808,0.008007776028220844,0.07036083241240004,0.010027104988642474,0.0718165471620828,0.01150481383236301,0.05688055280954642,0.01124267817742701,0.0746661206067281,0.012304458320143354,0.06335471871946086,0.010636380997572527,0.06502521721144133,0.011988508015894178,0.07506728971592175,0.012078640489875616,0.06635241085064665,0.012788033407146761,0.06854736336765996,0.012101108948018104
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.002701972236353105,0.002701972236353105,0.002701972236353105,0.002701972236353105,0.002701972236353105,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216,0.06765292892021216
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.014962855278288974,0.014962855278288974,0.014962855278288974,0.014962855278288974,0.014962855278288974,0.014962855278288974,0.029083090017008255,0.029083090017008255,0.029083090017008255,0.029083090017008255,0.029083090017008255,0.029083090017008255,0.23640774878565293
SIMULATION,2.1.6.0.0,Sensitivity: 1,Landscape seed: -1147492550,Starting Location[0.1.1.1.1],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,0.002344736710835752,0.002344736710835752,0.002344736710835752,0.06136273932857912,0.06136273932857912,0.06136273932857912,0.06136273932857912,0.06136273932857912,0.8142531444498631,0.8142531444498631,0.8874384194049384,0.1144953082727386,0.1144953082727386,0.1144953082727386,0.1144953082727386,0.4888270572220134,0.4888270572220134,0.5655410828804132,0.5655410828804132,0.635795953287712
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.01819089860723612,0.08550989449519086,0.02535739675539876,0.09214672063167831,0.02839755461853686,0.07293740724291181,0.026073969662229135,0.05772576506901211,0.02603596411059365,0.062186699711956374,0.025607985700259468,0.0649571218528347,0.02506982006320463,0.05782348008464463,0.024194141596173883,0.07093213141983802,0.025141253070194453,0.07305697340453078,0.026185818821694393,0.0582550718104695
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.002344736710835783,0.002344736710835783,0.002344736710835783,0.002344736710835783,0.002344736710835783,0.08694180824095522,0.08694180824095522,0.08694180824095522,0.08694180824095522,0.08694180824095522,0.08694180824095522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.019504154631292514,0.019504154631292514,0.019504154631292514,0.019504154631292514,0.019504154631292514,0.019504154631292514,0.4157359944248259,0.4157359944248259,0.4157359944248259,0.4157359944248259,0.4157359944248259,0.4157359944248259,0.45342506378385256
SIMULATION,2.1.7.0.0,Sensitivity: 1,Landscape seed: 1323465468,Starting Location[0.1.0.1.0],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk
FITNESS_ROW,0.14023014915805154,0.17424571752583304,0.08238524462531993,0.09908184038427559,0.09908184038427559,0.14353754705384994,0.07737097318263574,0.07737097318263574,0.07737097318263574,0.37640345800858926,0.37640345800858926,0.37640345800858926,0.37640345800858926,0.43669069435232943,0.10738579689392411,0.10738579689392411,0.10738579689392411,0.4448898137777042,0.4448898137777042,0.47695921008374237
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.13754447487772314,0.06208147444714811,0.08902628029739093,0.09679773494251467,0.09899043654243166,0.11956185278600096,0.09677763764565978,0.11760811480829138,0.09690377623521837,0.12358164151667214,0.08476134389494161,0.1309369650934288,0.08902436222826625,0.12757844281695357,0.09241426381591974,0.11501555775358088,0.09408938906083443,0.11617344344789393,0.09072409170862322,0.11611896681792296
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.140230149158053,0.140230149158053,0.140230149158053,0.140230149158053,0.140230149158053,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194,0.5386824557342194
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.1353132128696583,0.1353132128696583,0.1353132128696583,0.1353132128696583,0.1353132128696583,0.1353132128696583,0.26667058632081925,0.26667058632081925,0.26667058632081925,0.26667058632081925,0.26667058632081925,0.26667058632081925,0.4596061996653512
SIMULATION,2.1.8.0.0,Sensitivity: 1,Landscape seed: -226234163,Starting Location[1.0.1.1.0],K Value:2
GENERATION,0
STRATEGY_ROW,Walk,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk
FITNESS_ROW,1.7483649872759846E-4,1.7483649872759846E-4,1.7483649872759846E-4,0.06711087753464173,0.06711087753464173,0.12144922295513223,0.12144922295513223,0.21381097458209214,0.21381097458209214,0.21381097458209214,0.21381097458209214,0.21381097458209214,0.21381097458209214,0.21381097458209214,0.51977110109609,0.51977110109609,0.51977110109609,0.51977110109609,0.51977110109609,0.5698171315592329
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,1.613612649094086E-4,0.030856025866538385,0.03810458725680953,0.08898810621961956,0.04884969520867642,0.10821363607730801,0.049196156341990926,0.1260624931988513,0.05080844180983108,0.11704082364022256,0.05025968160295434,0.12031523987467135,0.055558533609860114,0.12524215856474563,0.054066910479941034,0.12705938470483388,0.0538511127844558,0.12705957937615286,0.05313307712775669,0.12117125584050492
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.0,0.0,0.0,0.0,0.0,5.224362032570821E-4,5.224362032570821E-4,5.224362032570821E-4,5.224362032570821E-4,5.224362032570821E-4,5.224362032570821E-4,0.1345281547964268,0.1345281547964268,0.1345281547964268,0.1345281547964268,0.1345281547964268,0.1345281547964268,0.40511502099809177
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,1.5141705714445423E-4,1.5141705714445423E-4,1.5141705714445423E-4,1.5141705714445423E-4,1.5141705714445423E-4,1.5141705714445423E-4,0.10022390813428242,0.10022390813428242,0.10022390813428242,0.10022390813428242,0.10022390813428242,0.10022390813428242,0.30769313762767264
SIMULATION,2.1.9.0.0,Sensitivity: 1,Landscape seed: 411032976,Starting Location[1.0.1.1.1],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk
FITNESS_ROW,2.7123848510068513E-4,2.7123848510068513E-4,2.7123848510068513E-4,2.7123848510068513E-4,0.19183391119492782,0.19183391119492782,0.19183391119492782,0.19183391119492782,0.19183391119492782,0.19183391119492782,0.5149422712285643,0.5149422712285643,0.5328966812095874,0.5328966812095874,0.5328966812095874,0.712440781019819,0.2733790385226486,0.2733790385226486,0.2733790385226486,0.5696534380561823
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.07613409023976381,0.14568353644473175,0.10941066422268743,0.15038786898103387,0.12330160632982318,0.1232543575889571,0.11107774656692972,0.12934573050697512,0.11900506890683528,0.14573228428294582,0.1105719200687695,0.14596229260404125,0.11502987818309922,0.1328107680852265,0.11018282811025315,0.14089130586016854,0.09794547458381903,0.14449525957996387,0.11665201854467427,0.13682390967497107
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,2.712384851006876E-4,2.712384851006876E-4,2.712384851006876E-4,2.712384851006876E-4,2.712384851006876E-4,0.20479030324960948,0.20479030324960948,0.20479030324960948,0.20479030324960948,0.20479030324960948,0.20479030324960948,0.4487980354870122,0.4487980354870122,0.4487980354870122,0.4487980354870122,0.4487980354870122,0.4487980354870122,0.8976582850125701
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.07347997211292913,0.07347997211292913,0.07347997211292913,0.07347997211292913,0.07347997211292913,0.07347997211292913,0.6130444659671558,0.6130444659671558,0.6130444659671558,0.6130444659671558,0.6130444659671558,0.6130444659671558,0.8244681918242422
SIMULATION,2.1.10.0.0,Sensitivity: 1,Landscape seed: -26678565,Starting Location[0.1.1.0.1],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Walk
FITNESS_ROW,0.011804147912432412,0.015423612023885057,0.015423612023885057,0.13400711427439307,0.13400711427439307,0.13642009034869484,0.13642009034869484,0.13642009034869484,0.2945314266827057,0.2945314266827057,0.2945314266827057,0.45083303096099014,0.055959553302434975,0.055959553302434975,0.055959553302434975,0.055959553302434975,0.41446355431467263,0.41446355431467263,0.41446355431467263,0.6476390862373138
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.008813537268350196,0.08931632801287157,0.009224056702663068,0.07814370339589775,0.009281352485128465,0.07488533678075561,0.009281802902475416,0.06667908358219768,0.009556213925598364,0.07357776222863453,0.009648719985253587,0.05000819051676238,0.008827211684355912,0.06647431565519349,0.00998768848913262,0.06780544620176045,0.009528085107025751,0.07737564443726067,0.009363495841927204,0.0677730101733881
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.011804147912432263,0.011804147912432263,0.011804147912432263,0.011804147912432263,0.011804147912432263,0.02688524837681804,0.02688524837681804,0.02688524837681804,0.02688524837681804,0.02688524837681804,0.02688524837681804,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.009209766522677392,0.009209766522677392,0.009209766522677392,0.009209766522677392,0.009209766522677392,0.009209766522677392,0.4287459287125776,0.4287459287125776,0.4287459287125776,0.4287459287125776,0.4287459287125776,0.4287459287125776,0.43600073680857687
SIMULATION,2.1.11.0.0,Sensitivity: 1,Landscape seed: 1026724082,Starting Location[0.0.1.0.0],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Walk,Look,Walk
FITNESS_ROW,0.043049326398341886,0.043049326398341886,0.043049326398341886,0.043049326398341886,0.043049326398341886,0.5457097685129123,0.1096568215151584,0.1096568215151584,0.20007042098169264,0.19061622599444245,0.21694244663014992,0.21694244663014992,0.2254665631021263,0.16923884562826597,0.16923884562826597,0.16923884562826597,0.16923884562826597,0.3697535070594886,0.3697535070594886,0.49501185244174195
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.14883959999459784,0.12200692390851552,0.15412942819920522,0.11401138936301594,0.15764951535130478,0.09838170139844006,0.15122107878608212,0.09459529247917889,0.1468814496435118,0.08318552760291945,0.1660453012908938,0.08858179861681764,0.1471596407887313,0.09669713685978218,0.14993171162394664,0.09213429840928809,0.14875045862749003,0.08558707771194789,0.15765047094674317,0.09121688879341651
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.0430493263983415,0.0430493263983415,0.0430493263983415,0.0430493263983415,0.0430493263983415,0.5457097685129035,0.5457097685129035,0.5457097685129035,0.5457097685129035,0.5457097685129035,0.5457097685129035,0.5641268274570037,0.5641268274570037,0.5641268274570037,0.5641268274570037,0.5641268274570037,0.5641268274570037,0.5641268274570037
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.1545285154372122,0.1545285154372122,0.1545285154372122,0.1545285154372122,0.1545285154372122,0.1545285154372122,0.3771168639126584,0.3771168639126584,0.3771168639126584,0.3771168639126584,0.3771168639126584,0.3771168639126584,0.7407052352627452
SIMULATION,2.1.12.0.0,Sensitivity: 1,Landscape seed: 699572314,Starting Location[0.1.1.1.1],K Value:2
GENERATION,0
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look
FITNESS_ROW,0.022967605226490426,0.11202969852678962,0.11202969852678962,0.3028200570475845,0.3028200570475845,0.3028200570475845,0.3028200570475845,0.3028200570475845,0.3028200570475845,0.8033324030641381,0.8033324030641381,0.9203962281999726,0.14852864564655482,0.14852864564655482,0.14852864564655482,0.14852864564655482,0.14852864564655482,0.14852864564655482,0.9203962281999726,0.9203962281999726
COMPARISON_STRATEGIES
PureWalk
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk
FITNESS_ROW,0.0800187879534164,0.09802655553692187,0.12218007003697175,0.12639687188533005,0.12766825681225302,0.11609303640181959,0.13564848579141556,0.11668874591002876,0.1284191905677197,0.1213887513859703,0.1361702688573438,0.11269929825586207,0.12123811584076316,0.11727563451330386,0.12659924274668383,0.09819371674411234,0.144874197522836,0.1197302159355512,0.13244430765005605,0.11798257079262456
Steep Hill Climb
STRATEGY_ROW,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.022967605226490603,0.022967605226490603,0.022967605226490603,0.022967605226490603,0.022967605226490603,0.15829696971088378,0.15829696971088378,0.15829696971088378,0.15829696971088378,0.15829696971088378,0.15829696971088378,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AlternateLookWalk
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk
